Date,Close,High,Low,Open,Volume
05/01/2024,747.3802490234375,748.8991511791178,743.2830618448718,745.4815450879146,3537435
08/01/2024,747.9797363,747.9797363,742.6534240001548,744.5820751861883,2176082
09/01/2024,747.1803588867188,750.1782738794491,746.1810538891419,749.1789688818723,2845464
10/01/2024,743.8828125,746.9806342113354,743.6829392621964,745.6815496547351,2875631
11/01/2024,737.5869750976562,748.4994293016582,737.4870689975961,747.3802126129506,1432009
12/01/2024,742.0838623046875,745.1817443740372,740.3850926132948,741.0845573131688,1597584
15/01/2024,739.2857666015625,743.8826058228849,737.4550697550914,740.6848178847328,2441589
16/01/2024,735.3886108398438,737.5870331560935,733.4958841358746,735.8882633649441,1791022
17/01/2024,724.8958740234375,727.2941694364846,720.7986869129511,726.7945169346743,3511377
18/01/2024,726.4947509765625,727.4940559985386,723.9964884216224,724.2962677296676,1536854
19/01/2024,726.5946655273438,732.2907164173636,725.6953275927547,730.3920734491829,5010649
22/01/2024,729.3927001953125,730.9915637024214,726.2948182852809,729.1928270087407,5774477
23/01/2024,729.1928100585938,733.1900297261834,727.3410707,732.4905040858089,2037008
24/01/2024,733.0902099609375,734.4892615228405,730.0922946077831,733.7897357,2292118
25/01/2024,733.2899780273438,734.6990322,730.9915887847358,732.4905462463587,1642751
26/01/2024,743.8828125,745.3817702944041,737.3123686359793,737.4872348467767,1435379
29/01/2024,743.6828002929688,746.6807153215676,743.1831477882023,743.8826734934229,1119818
30/01/2024,746.4808349609375,748.3795388579329,744.5821310639421,745.6814031595267,3693653
31/01/2024,742.6835327148438,748.3795837548113,742.6835327148438,746.9805322738576,1390897
01/02/2024,742.0838623046875,746.9804811602236,740.4849987,742.3837025963321,1024501
02/02/2024,741.2844238,746.8695286406576,740.4849920406633,746.4808219357294,3194330
05/02/2024,740.9847412109375,746.2231030042057,739.4857835415964,742.0839524380235,3836683
06/02/2024,747.3802490234375,748.4794601485899,742.7834093347593,745.7813243954345,4994435
07/02/2024,742.4836426,748.9791253193872,742.1838632655376,747.8799141756539,1899466
08/02/2024,738.8862305,744.5822209,738.5863901384153,743.3831035108415,2100957
09/02/2024,736.3878784179688,740.1852252169507,735.0048071188198,738.5863006,1828317
12/02/2024,736.9874877929688,738.3865392855365,734.8889715,737.3872342173427,1831608
13/02/2024,730.6918334960938,737.6869685468088,728.9930027852298,736.7875696431934,1538903
14/02/2024,736.6876831054688,738.7861992793235,732.7903690766085,734.3892937263091,1176516
15/02/2024,740.6849365234375,742.0839270379582,737.0874016445092,738.9861056911164,1612824
16/02/2024,751.6772461,752.4766779,744.3273162175992,745.4815427889139,3163205
19/02/2024,753.3760375976562,753.6758168886439,750.4780288017274,750.5779349011451,867551
20/02/2024,752.2768555,755.1748646111113,750.9777710573521,752.4767286842132,1967785
21/02/2024,746.5808105,749.5787258257291,744.7061376137113,749.3789136013328,2145596
22/02/2024,750.0783081054688,752.0769181041433,747.1003987251194,751.0776131,4938241
23/02/2024,752.1768798828125,752.8764055759513,749.3788381,751.4773541896737,1263068
26/02/2024,750.3782348632812,752.7765305,749.2789626417024,750.9777935348742,1028046
27/02/2024,749.7786254882812,751.6773296,748.5794471,750.0784048281917,1069945
28/02/2024,744.0824584960938,749.1789504540169,743.7826792027419,748.6792979675187,2455261
29/02/2024,745.2816772460938,749.9784230734828,745.1857356684496,745.8812968581847,2159070
01/03/2024,750.7779541015625,751.6613730425767,746.8807005753278,749.6787428232583,1825672
04/03/2024,746.2809448242188,750.1782586,744.5821141643182,749.2788597560188,2110013
05/03/2024,746.8806152,747.4801738644431,742.1678892252726,743.3830475759185,3211770
06/03/2024,749.8785400390625,752.0769623728185,745.6814465962497,746.7806577631277,2575333
07/03/2024,754.3754272460938,756.1741642,749.4788079702581,749.9784605,1608171
08/03/2024,751.2775268554688,754.4753152245048,749.7785692755525,754.1755359070695,3653151
11/03/2024,751.9769897460938,751.9769897460938,746.4808124124014,748.3795162520436,7033756
12/03/2024,759.8715209960938,761.3704784459866,756.7736390040077,757.4731646791713,3159336
13/03/2024,762.1699219,763.2691329579687,758.5723873446067,760.4710912072644,1282861
14/03/2024,754.8220825195312,760.2186901453164,752.223752,760.2186901453164,1787311
15/03/2024,753.2231445,756.7209300734575,753.2231445,754.4223974878861,2913381
18/03/2024,752.7235107421875,755.7216128341001,752.0479130295812,754.0226761,1851168
19/03/2024,754.3224487304688,754.3224487304688,750.5248650745395,752.7234854005642,2681825
20/03/2024,754.1224975585938,755.1218648021097,751.6240794498036,753.5229016110984,2662627
21/03/2024,768.4136352539062,770.7121681254347,761.1182042753142,761.9177470102343,2862400
22/03/2024,773.6102294921875,776.6083314966733,769.5128478180069,770.4123028179692,2455516
25/03/2024,772.3110352,774.6095677407385,769.6127312542247,772.9106921325551,1271587
26/03/2024,773.2105102539062,773.8101062492834,769.7127246222775,770.0125226199661,2693776
27/03/2024,773.7102051,774.4777245612055,769.7127357271623,772.3110664066714,2105895
28/03/2024,776.708252,778.4051756202554,775.5089990336623,776.5083663004583,3409713
02/04/2024,774.3097534179688,782.3046916277497,773.6101841253054,779.2066774700747,2140436
03/04/2024,774.0099487304688,774.2098343832896,769.2129980454557,773.0105815,3067641
04/04/2024,778.8068848,780.0061376634538,774.7095034442905,774.9093890933514,2622343
05/04/2024,771.8114013671875,772.6108830573689,769.4129562966431,770.1124646527124,1505025
08/04/2024,775.1091918945312,776.2085324351059,769.9155199748556,771.2116963321331,2568942
09/04/2024,774.409668,777.1079106125344,772.7107315288068,774.0098966899869,2687270
10/04/2024,776.5083618164062,780.8056288395062,772.8106907513064,779.1066922964565,3495684
11/04/2024,774.2097778320312,779.2066138,770.9148671193703,774.6094881119392,1706511
12/04/2024,781.4053955078125,786.2023468349444,778.7070913248804,778.8070036663964,3068320
15/04/2024,778.3073120117188,782.9044386088377,777.1080589430553,778.4072853487586,2143716
16/04/2024,764.3161010742188,769.8126212,762.0175684768097,766.7146069998436,5205495
17/04/2024,767.5140380859375,771.5115070343018,761.9176059568417,762.3173162537569,2086037
18/04/2024,770.512207,772.5109416798394,767.5141050583658,770.8120050292302,2479176
19/04/2024,772.3110352,772.8107188049014,763.7165008,766.9144883487387,3887282
22/04/2024,784.8031616210938,786.6020106377241,779.4066145712025,779.4066145712025,3079873
23/04/2024,786.7020263671875,789.9000142338456,784.6033182375625,787.7013938,7299009
24/04/2024,786.0023803710938,791.6987861725825,785.4027843905325,790.2996475558873,4155809
25/04/2024,790.6994018554688,792.9979343935338,786.6050092482557,791.1990855,1985808
26/04/2024,796.1959228515625,797.0953168041443,792.7980497065965,793.6975046557163,1475858
29/04/2024,797.2952270507812,804.1908858826206,797.0953413896407,800.2933289782696,2556924
30/04/2024,796.2958984,802.5919005918711,795.9961004294905,798.6944044946617,2812548
01/05/2024,793.9973145,794.4969980997286,793.2977451485722,800.3932895282667,564856
02/05/2024,800.1934204101562,800.7930163998585,796.3958368167813,797.2952308013348,2953658
03/05/2024,804.3907470703125,807.7885592201643,801.2926719082423,802.0921535319404,5609254
07/05/2024,814.0845947265625,816.3831883605097,810.4868967720598,812.4856314126814,7318953
08/05/2024,818.2819824,819.2813497821843,815.3838536749041,816.7829313814112,2005612
09/05/2024,821.2800903320312,822.9790270559241,817.0827351896322,818.5817862407359,1709620
10/05/2024,826.4768066,828.9752250403851,820.3806901438277,823.6785902322024,3684561
13/05/2024,824.1783447265625,827.9759288211823,823.9884624720041,826.1770796181042,3430105
14/05/2024,825.6772461,827.9757786026938,821.2800057315239,824.2781075248952,1110132
15/05/2024,827.7759399414062,830.6741295714702,826.3468519916911,829.4748765867354,2056592
16/05/2024,829.2749023,830.8739264847759,825.3774068053509,829.0750167,2770768
17/05/2024,826.8765258789062,829.7746544420812,825.1765523336516,828.1756911656081,1917038
20/05/2024,827.3762207,830.6741206,826.6766513865165,828.4755003459815,2482988
21/05/2024,826.5765991210938,827.4710522974024,822.8789892228515,824.3780400453392,1870921
22/05/2024,822.0794677734375,825.5772531157694,819.2812516988791,822.1794410954255,2014572
23/05/2024,818.8815918,824.9777079414974,818.4818204773911,822.0795183665881,3874705
24/05/2024,816.9827270507812,832.4729194291141,809.4874726741685,813.1851436992714,1727344
28/05/2024,811.3862915039062,820.1807110702433,809.8872406347624,817.8821786035298,2265202
29/05/2024,803.9910278320312,812.8854215876463,803.0915728242799,810.1871176,3684984
30/05/2024,808.8879395,809.4875355,797.6950131833813,801.0928255,2316805
31/05/2024,813.2850952148438,814.6842338311785,806.8891811031942,810.3869666474919,1301456
03/06/2024,811.7860107421875,822.2793669417267,811.7860107421875,821.8796566368092,2271049
04/06/2024,808.987793,811.7860090836027,805.8897788766875,809.8872479,1384222
05/06/2024,810.5867919921875,814.2844631985795,809.2446851388818,812.2857286001556,2645998
06/06/2024,815.4837036132812,815.5836159,811.5861468076906,813.1851710597574,2059467
07/06/2024,811.0864868164062,818.7816273256645,807.9884725447826,816.3831823724353,1707238
10/06/2024,809.9873047,809.9873047,804.5906961490754,805.4901512,2953944
11/06/2024,801.6924438476562,813.7847635314955,798.3945440244763,812.4855982673989,8057351
12/06/2024,808.7879028320312,810.6657421962601,804.3907235320933,806.1895723819105,3512024
13/06/2024,792.8088379,797.6064585228338,791.0097377791786,796.3071118315146,3027018
14/06/2024,791.2097168,794.3082250999103,787.5595396827443,793.9083978978845,1141599
17/06/2024,790.2101440429688,795.2076786271136,788.3111175040301,794.0083191309675,2201092
18/06/2024,795.5075073242188,796.0012212368118,791.9092461470935,793.5084936719454,2122710
19/06/2024,796.3071899414062,797.1067832910306,792.6090020686988,793.8084225956663,3139889
20/06/2024,803.4036254882812,803.6035390671705,794.5080507757722,797.0068179992397,2076188
21/06/2024,800.2052001953125,804.8029685409762,795.1077394044231,802.1042877084218,2725053
24/06/2024,804.3031616210938,807.3016821234676,796.8068603651591,799.8053808675329,2886270
25/06/2024,801.2047119140625,806.7019999002631,800.6050321721374,804.4031462161367,1574674
26/06/2024,798.9058227539062,806.3021979,796.7068955,804.2031969225445,5791954
27/06/2024,795.0077514648438,801.8043856606483,795.0077514648438,798.8058652,5603350
28/06/2024,793.5085449,800.804933,793.0087914765294,798.5060793753316,2168518
01/07/2024,793.8082885742188,799.8053291914931,793.7083013,798.0062292073211,1589932
02/07/2024,788.8108520507812,793.3086330686779,786.4120111058794,791.0097794160981,2257565
03/07/2024,793.7083129882812,795.8073138382839,791.5094468669254,794.5079672,3175493
04/07/2024,800.8049316,802.7039581,796.1072370614726,797.2066702373116,1549136
05/07/2024,797.1067504882812,805.0028793779006,795.0078104062607,803.6035453198472,1974980
08/07/2024,796.5070801,800.5051077,794.0083128059575,794.8079061320391,2376755
09/07/2024,791.0097656,798.8059071,790.4100248967012,796.3071398638187,4779541
10/07/2024,796.7068481445312,796.7068481445312,791.1096344506292,793.2085743,2320767
11/07/2024,799.3056641,800.2051836513809,796.1072298457865,798.3061571825932,895042
12/07/2024,802.104248,804.8029287459881,800.0053080614854,804.3031753204136,906107
15/07/2024,795.0077514648438,802.1042255065557,794.3080844876899,798.5060253455576,4036606
16/07/2024,793.4086303710938,795.2077307382715,789.7104423354666,791.8094436013946,4012603
17/07/2024,796.0072631835938,797.7063759892037,790.4099883369935,792.5089892813644,987036
18/07/2024,797.6065063476562,804.1033012,797.6065063476562,802.4041272675324,4943268
19/07/2024,792.4090576171875,795.5075656082613,790.4100438184535,792.8088847789583,1704826
22/07/2024,796.8068237304688,801.0406964180056,795.2075762663643,796.9067500072646,2633234
23/07/2024,793.4086303710938,799.9034125890872,792.1092834950801,795.1078044420647,4752959
24/07/2024,792.6088867,794.1031444936351,787.9111925914112,788.7107858246692,6561917
25/07/2024,795.6074219,796.3070888439914,782.9836459666042,788.1111207894944,2749469
26/07/2024,805.9024047851562,806.1023183670404,794.0083092,797.1067562277926,3540498
29/07/2024,806.3022461,813.7625550218839,805.7025053375763,809.4006931496002,2544742
30/07/2024,804.5031127929688,806.8019664178971,800.6050115556557,805.0028662333906,3379801
31/07/2024,813.5986328,816.6970798622185,810.9999392227401,812.1992987225917,3817744
01/08/2024,805.6024780273438,817.8963994240208,803.8033779945465,816.3971392291809,4667313
02/08/2024,795.0077514648438,805.4625537908279,793.5464363745357,800.505039,4359628
05/08/2024,779.1156005859375,783.1136280424402,769.9201252349701,781.1146143141888,7858391
06/08/2024,780.5150146484375,795.3077055536444,771.5194519487094,781.3146080207339,3419139
07/08/2024,794.3082275390625,795.5076481437571,784.0572412560722,785.4125908097318,3425554
08/08/2024,794.1082153320312,795.2076484968616,786.1121603003683,790.7098675415511,1201665
09/08/2024,796.4071044921875,800.005366,793.5085710168981,794.3081643547345,940761
12/08/2024,800.6049805,802.0043144496193,797.9062997942486,799.3056337751178,2476625
13/08/2024,803.2036743164062,804.2031811590126,798.2061401033748,803.3036616037007,5323073
14/08/2024,807.5015869140625,809.4006132752241,799.2056314769575,807.4015996287034,4114862
15/08/2024,816.597168,818.2963419635774,809.4786702868331,811.0998798122896,2090039
16/08/2024,812.8989258,817.5966202747941,811.1997518999607,816.6970396890944,2470896
19/08/2024,817.6965942382812,819.3957682186464,808.7010318770018,811.1997991995794,3789839
20/08/2024,809.3007813,817.5966766,808.9009541,815.8975026497824,5160601
21/08/2024,810.5001831054688,811.6995426013882,808.2012683931479,809.8005160628086,3724552
22/08/2024,811.0998535,814.6980539720806,809.4006795758864,811.2997670976637,1905024
23/08/2024,815.2977905273438,815.5976303963305,812.1992825343218,813.4986903083638,1783176
27/08/2024,816.6970215,822.2942964388517,814.3981679339009,818.8959487520245,2676524
28/08/2024,816.6970215,820.3952090247324,814.5980815046066,818.3961953277885,1632575
29/08/2024,821.0949096679688,821.9944902704808,814.0983614419483,816.8969685313447,4004150
30/08/2024,820.1953125,824.4932408417976,819.1958056307556,823.3937466825939,2945623
02/09/2024,819.1958008,822.7940620922637,817.9964413493029,821.3947280815821,2103998
03/09/2024,812.5990600585938,823.6935615688104,808.5011064209602,820.9949419,3879812
04/09/2024,809.7004395,811.0997733840902,802.7038918084071,806.2021656,3267759
05/09/2024,807.4015502929688,811.9993180020559,807.3016240187707,807.8013773998638,1463687
06/09/2024,801.8045043945312,809.5007202727942,800.5831220051379,805.9024585738985,3574210
09/09/2024,810.5001831054688,810.8160063053862,805.4026612275678,806.8019953128883,3255932
10/09/2024,804.1033325195312,808.9379226939742,803.0038992885276,805.302753,11705671
11/09/2024,803.3037109,808.4011717458233,800.6050300957158,804.9028975818594,3102900
12/09/2024,799.6887207,805.9862571763806,797.2936568893492,804.7867118930444,1709322
13/09/2024,802.4877319335938,803.9871484958805,798.2893533569076,800.0887020407846,2324907
16/09/2024,802.9874877929688,804.1870331708946,799.7887204556373,800.1885892520834,3524770
17/09/2024,806.0863037109375,810.1846842482829,804.5868872687754,808.9851388922709,3435798
18/09/2024,800.4884643554688,805.3865826,799.7887244638875,805.2865848798061,4596881
19/09/2024,808.0855102539062,812.4837618,804.7867453348043,808.2853836332614,4427578
20/09/2024,797.5895996,804.9866840158332,797.4696511765586,803.1873965121764,5304143
