Date,FTSE100,GBPUSD,SP500,UK_Gov_Bonds
05/02/2024,-0.00034142183704288787,-0.009832595525761989,-0.0031863373882050627,-0.00040427476882121116
06/02/2024,0.008945355761489582,-0.0069315766974674675,0.0023104106497489063,0.00863109245954008
07/02/2024,-0.006796015492774421,0.00574863186250707,0.008241458140786584,-0.006551693638995104
08/02/2024,-0.004365012302220195,0.0016541655456401294,0.0005705831293989494,-0.004845106199784732
09/02/2024,-0.0030149301560133956,-0.0005427365538661633,0.005742341519594074,-0.0033812405467897877
12/02/2024,0.00014527335205394287,0.001326927328483496,-0.0009489534954981727,0.0008142575299965316
13/02/2024,-0.008107053146959253,-0.000770216870573659,-0.013674255677835978,-0.008542416799677821
14/02/2024,0.007467765991269637,-0.0029210554515641807,0.009579763211684966,0.008205715918141676
15/02/2024,0.0038449471984574046,-0.001772140057520577,0.005821250628704755,0.005425981063126528
16/02/2024,0.015031285949325568,0.002456870140602252,-0.004803469787855286,0.014840735965493401
20/02/2024,0.0009725481813807058,-0.00091891409511069,-0.006005321882809889,0.0007976952915775826
21/02/2024,-0.007345345834757211,0.0031568439618443467,0.0012641999103253365,-0.007571740321871467
22/02/2024,0.0028711256117455175,0.0008467220516639173,0.021122884121996588,0.004684687251908404
23/02/2024,0.0028368540568677325,0.002026207231388799,0.00034794763836831777,0.0027978035821942804
26/02/2024,-0.002854807178112373,0.0007096824516288347,-0.0037867514420720783,-0.002391252732750093
27/02/2024,-0.0001691507402085124,0.0009386107726645498,0.0017063497734237654,-0.0007990761820393377
28/02/2024,-0.007549134452687789,-0.00022827674283465438,-0.0016581550295902137,-0.007597131738022012
29/02/2024,0.0006557377049181135,-0.0014688647847918013,0.0052290947152544565,0.0016116745345990946
01/03/2024,0.006880733944954143,-0.0029669968780901,0.008007828831644304,0.007374764499481712
04/03/2024,-0.005493028961926494,0.002759888758445239,-0.0011932621074473015,-0.0059897993178624764
05/03/2024,0.0007722720509133474,0.0025004150233989275,-0.010193100890155904,0.0008035450723218318
06/03/2024,0.004328896596461629,0.0010163618225176307,0.005141103345146503,0.00401392776576448
07/03/2024,0.0017189321077692998,0.002407011625978006,0.01030412779663803,0.005996820774197609
08/03/2024,-0.004263868053298592,0.0062924569471853875,-0.006528519028031199,-0.0041065764853106534
11/03/2024,0.0012402574197618588,0.003085254654420444,-0.0011222380874353899,0.000931031297518814
12/03/2024,0.010248736243871015,-0.0027473046528418976,0.011201788153222925,0.010498368111856227
13/03/2024,0.003149331502377395,-0.0018643237944574453,-0.0019245297272429962,0.003024723049092959
14/03/2024,-0.003731247172281571,0.0004863985376222235,-0.0028710917313009565,-0.009640684011973932
15/03/2024,-0.0020405378399234175,-0.004397252651546668,-0.006482917345501438,-0.002118297883117237
18/03/2024,-0.0006211408832041965,-0.0011330916425787985,0.0063180594802156875,-0.0006633276758166717
19/03/2024,0.00203295610296661,-0.00033090328827944937,0.005649149698535805,0.0021242035959587735
20/03/2024,-0.00011629208258612245,-0.0006106026284192767,0.008904173803579996,-0.000265073871540622
21/03/2024,0.018766019313861237,0.00620723078270391,0.0032365354076133723,0.018950684725066225
22/03/2024,0.006127394945768527,-0.010661376224981312,-0.0014021877775134417,0.006762756411218707
25/03/2024,-0.0016769602648302184,-0.005051789316304123,-0.003054964571781338,-0.0016793913041200925
26/03/2024,0.0016924196516800993,0.0031721458936513347,-0.0027997951713500946,0.0011646538931990857
27/03/2024,0.00012608750472820063,-0.0007449925956275472,0.008630626477696302,0.0006462597694509853
28/03/2024,0.0025970874936964705,-0.0009336812783913295,0.0011164856442029691,0.0038748964150117082
02/04/2024,-0.002200538161651222,-0.005645495531016231,-0.009238067143351514,-0.003088030255704366
03/04/2024,0.0002898267156805634,0.00250287251928083,0.0010911222145302268,-0.00038718960490502496
04/04/2024,0.00485045486876623,0.005958911001122891,-0.012334336267318058,0.006197512160404761
05/04/2024,-0.008111900574852449,-0.0009189570149613635,0.011099194210624663,-0.008982308155389473
08/04/2024,0.004082794544930657,-0.0011779280406332138,-0.0003746309922952884,0.004272793225782889
09/04/2024,-0.0010952596462516784,0.002645768817486127,0.0014454930910536845,-0.0009024843233008673
10/04/2024,0.0033271652277055974,0.0014959179143927415,-0.00945698054759303,0.0027100563217739015
11/04/2024,-0.00469783312615224,-0.011045643925899573,0.007444797734401654,-0.0029601535506947885
12/04/2024,0.009061346168121709,0.0013685053215057863,-0.014550688420889468,0.009294144664422355
15/04/2024,-0.0037645827243822927,-0.007402409979974878,-0.012021354942249096,-0.003964758259802359
16/04/2024,-0.018216069047768513,-0.001157575896837404,-0.0020565070195988078,-0.01797646086779836
17/04/2024,0.003529243816923211,-0.0013177046861595487,-0.005780602663063683,0.004184050299639308
18/04/2024,0.003707963557594285,0.0018307647051380993,-0.0022081601697494513,0.003906337559036022
19/04/2024,0.002386640231317294,-0.0012934842495154752,-0.008758548183889103,0.0023345875427513985
22/04/2024,0.016210945121983844,-0.004975145994376762,0.008731248235862799,0.016174994078465676
23/04/2024,0.002604706346696739,-0.002062503875109978,0.011964576263814974,0.0024195426814686005
24/04/2024,-0.0005469251077279136,0.008343803247163661,0.0002130100366897203,-0.0008893405287444534
25/04/2024,0.004788319047467127,0.0004982494219736289,-0.0045764303656697924,0.005975836208228058
26/04/2024,0.0075381430316920905,0.003977978002947857,0.010209142622110035,0.006951467249368681
29/04/2024,0.0008845665953083337,0.00011254714083674955,0.0031784486788053457,0.0013806955897006645
30/04/2024,-0.00035594721983556177,0.003943762401455109,-0.015730513690315306,-0.0012533985114620005
01/05/2024,-0.002811839580117992,-0.005545591746006107,-0.0034354386792455616,-0.002886595177268414
02/05/2024,0.0062798599684070755,0.003937386237883089,0.009128436958746544,0.007803686230422713
03/05/2024,0.005053694722905622,0.00010029712370962507,0.01255673977161953,0.005245390118310267
07/05/2024,0.012199451512753257,0.0015322512112916353,0.01168342610449069,0.012051167534629315
08/05/2024,0.004859378261474756,-0.004650464754233807,-5.8355338323767825e-06,0.005155960081577593
09/05/2024,0.0032679502612809053,-0.0006496652908259959,0.005090947650312039,0.003663905593079164
10/05/2024,0.006251868608528444,0.002592812071090078,0.0016493989105166307,0.006327580966766
13/05/2024,-0.0022291025913201423,-0.0002253674469451239,-0.00024130407329769898,-0.0027810361465472333
14/05/2024,0.0015566974450387239,0.0031152992367202703,0.0048378131575987915,0.0018186614378163934
15/05/2024,0.0021001408171656966,0.0018626530238670114,0.01171592777489705,0.0025417847607152044
16/05/2024,-0.0008406083691206989,0.00832458233277289,-0.0020816676627457564,0.0018108310307978215
17/05/2024,-0.0021804768003135244,-0.0014204565423688864,0.001164773533792518,-0.0028921367503609297
20/05/2024,0.00046321272286320436,0.0027204017313411377,0.0009163898842925455,0.0006043161287745402
21/05/2024,-0.0009140565064644779,0.00034318473642613867,0.0025018741614692974,-0.0009664546295876653
22/05/2024,-0.005489240777045046,3.8170567270290334e-05,-0.002706122921903198,-0.005440671018799859
23/05/2024,-0.003715471455565278,0.0007632917361726221,-0.007380789508047769,-0.0038899839964362526
24/05/2024,-0.0025902467256931905,-0.0021199174548178767,0.007001042570040639,-0.0023188514288675632
28/05/2024,-0.007622320979648989,0.006169103113166097,0.0002488018116899582,-0.0068501271343612835
29/05/2024,-0.008613808160731096,-0.0010973247766651317,-0.007367046556883361,-0.009114356194221407
30/05/2024,0.005865687871975611,-0.004731237193780546,-0.005975035615464086,0.0060907541234300755
31/05/2024,0.005382121964793152,0.0025537349620572414,0.008027876366743403,0.005436050533231818
03/06/2024,-0.0015226557513401406,0.001045036152194534,0.0011160824444034212,-0.0018432459680823854
04/06/2024,-0.003727526471277054,0.005213648457553122,0.0015028092037845386,-0.003446989360692654
05/06/2024,0.0018221574344023939,-0.0028994191291455973,0.011847649715994946,0.0019765427933811086
06/06/2024,0.004644089365830162,0.0017016667527021134,-0.00019981659478196523,0.006041193453274252
07/06/2024,-0.004815687414946979,-0.00011515808690942819,-0.0011152198117477807,-0.005392157779967377
10/06/2024,-0.002049674994369699,-0.004989943220880866,0.002580854723139625,-0.0013551971759764303
11/06/2024,-0.009807400498268226,-0.0002417999571275864,0.002710381286022079,-0.010240729458612874
12/06/2024,0.008309015515876483,0.001108409537767585,0.008503672803971796,0.008850599801491166
13/06/2024,-0.006305131154524912,0.0043763333042718955,0.0023446558133972673,-0.019756805061103666
14/06/2024,-0.0020579262587679947,-0.0032142882178127774,-0.00039386056525281266,-0.002017032383538675
17/06/2024,-0.0005768705957521769,-0.005643961173459555,0.007664386414480084,-0.0012633474233278985
18/06/2024,0.006030263175075268,0.0025928240949419923,0.0025213274520576867,0.006703739911698703
20/06/2024,0.009912980471113553,0.00047192443263810446,-0.002525931796085512,0.009925887677191048
21/06/2024,-0.004206685403445265,-0.004836306896365494,-0.0015621303781622187,-0.003981093925266799
24/06/2024,0.005329086147933149,-0.0016936312765358785,-0.0030651718950951423,0.005121138209025711
25/06/2024,-0.0040813134654890115,0.00351336007652181,0.003933590107651153,-0.003852340578627378
26/06/2024,-0.0027280002584882945,4.436180124889333e-05,0.0015724310801426,-0.0028692906144601737
27/06/2024,-0.005543823457022312,-0.004903615103697856,0.0009073212524721708,-0.00487926258394944
28/06/2024,-0.001907172222465614,0.0018968760834503495,-0.004083652634881529,-0.0018857760343612417
01/07/2024,0.000330680291470431,0.00022775255641982461,0.002675564062776692,0.0003777447339985418
02/07/2024,-0.005583534687856773,-0.0002277006970039519,0.006195317879061246,-0.006295520713714864
03/07/2024,0.006144400064256761,0.0035279923517654854,0.005084444426450396,0.006208663236271894
05/07/2024,0.004014183231952684,0.005153284993243856,0.005448765019997026,0.004281720934993016
08/07/2024,-0.0012677373571489126,0.003979047006931635,0.0010166990995430503,-0.0007523087565296516
09/07/2024,-0.0065539995118081285,0.0007086552881805375,0.0007410717904439146,-0.006901777319179403
10/07/2024,0.006597237805162415,-0.0021739469797424915,0.010208065333596528,0.007202291036457531
11/07/2024,0.0036370055531824708,0.0050768520133335215,-0.008763028808228546,0.003261947555140532
12/07/2024,0.0035995995162430017,0.005531378206004245,0.005517027147237785,0.003501268695688786
15/07/2024,-0.008469797003272661,0.0033323749521825263,0.002826202591651894,-0.008847349397351989
16/07/2024,-0.0022119147012098495,0.00024647630030982803,0.006389375415324583,-0.0020114534616845203
17/07/2024,0.0027679577546888545,0.0005931048340412914,-0.01392754310490707,0.003275276714956643
18/07/2024,0.0021252385954197983,0.002293211884157209,-0.007816403975411279,0.002009081120273093
19/07/2024,-0.005996440377748713,-0.004286967408981823,-0.007140265576694005,-0.006516306836899521
22/07/2024,0.005284599601444784,-0.0014356627088039087,0.01079203560399633,0.005549868557163551
23/07/2024,-0.0038298170155162126,-5.1709965964708005e-05,-0.0015581026123050457,-0.0042647643797344426
24/07/2024,-0.001677364542496007,-0.0023867799390481226,-0.023149093655050912,-0.0010079845876137528
25/07/2024,0.004010413213384023,-0.00012898903988933785,-0.005142620243422602,0.0037831208434770947
26/07/2024,0.012129909873537903,-0.003342784804074239,0.011090468737252612,0.01293977733461893
29/07/2024,0.0008086457200131569,0.0009007841804491434,0.0008133100548251004,0.0004961411114667857
30/07/2024,-0.0021706621908339496,-0.0006173360115204751,-0.004960171941004177,-0.002231338577727504
31/07/2024,0.011311950664341541,-0.0018227502280914187,0.015793398792557367,0.01130576111191739
01/08/2024,-0.010109895913002043,0.0012595151650132141,-0.01369350300965777,-0.009828132017795421
02/08/2024,-0.013122653846130983,-0.009661291597077848,-0.01838186083353377,-0.01315130830833966
05/08/2024,-0.020367719430473885,0.004629218890155551,-0.029968798485725645,-0.01998993198446697
06/08/2024,0.0023101320583307494,6.404263729931081e-05,0.010354085874285213,0.0017961571574842683
07/08/2024,0.017466667944983527,-0.008130914995016392,-0.007734647828914865,0.017671937927853598
08/08/2024,-0.0026815440696948967,-0.0003424584328393099,0.023042611597269058,-0.0002518067924978107
09/08/2024,0.0028361077961940317,0.005290177486160674,0.00467167672581037,0.0028949318440121274
12/08/2024,0.005166404242564759,0.00022958221759106223,4.303407706496287e-05,0.005271017779894471
13/08/2024,0.003032823476779134,0.0016346603153818418,0.01684757974097728,0.0032459126282018413
14/08/2024,0.0055735638373271,0.007475579943325039,0.0038237283996709337,0.005350962321374109
15/08/2024,0.008006277563421982,-0.0029506071777503085,0.016133247781331406,0.011263855369866294
16/08/2024,-0.004312719926411357,0.0023918544475873826,0.0019897793290175603,-0.0045288452433134285
19/08/2024,0.0054744083860127635,0.006823138576852905,0.009722284736913167,0.0059019249331146995
20/08/2024,-0.010003779163149096,0.0033384998734073967,-0.0019845554317299285,-0.01026763838499567
21/08/2024,0.0012208654633660831,0.00346751961804026,0.004239676923838864,0.0014820223002158794
22/08/2024,0.0005552802934647438,0.00445170477298773,-0.008932805558693913,0.0007398769389952431
23/08/2024,0.004802100024131395,0.00032739701637929386,0.011483370748563537,0.005175610634410965
27/08/2024,0.0021254347384014327,0.00717635910826786,-0.001563561313774664,0.0017162207342071856
28/08/2024,-0.00019167323707391937,0.004984893692998815,-0.0059759732243084285,0.0
29/08/2024,0.00427848084554161,-0.004815758216722088,-3.93790960000473e-05,0.0053849690303648945
30/08/2024,-0.00035801233232879426,-0.00208020881878046,0.010093051701662636,-0.0010956068018160847
03/09/2024,-0.009323545668350808,-0.0018399006854716848,-0.02115107429941321,-0.009261516526170355
04/09/2024,-0.0034826042055792206,-0.0021244893826409816,-0.0016025436599761411,-0.003567098094335419
05/09/2024,-0.0033737321417155464,0.002339722837999547,-0.003018017621365554,-0.0028391848329129
06/09/2024,-0.007304341771194434,0.0024906104333948242,-0.017260249791929194,-0.006932171354398053
09/09/2024,0.010914845077308666,-0.0033490806823244235,0.011580070316884683,0.010845135769727232
10/09/2024,-0.007834768889077304,-0.0047187735507695505,0.004472672681143708,-0.007892472721508392
11/09/2024,-0.0014744831830368899,0.0006802509456145245,0.010665025836808839,-0.0009944264464439856
12/09/2024,0.005748130530331297,-0.003116419457660946,0.007495302392445113,-0.004500153741291646
13/09/2024,0.0038951109088702918,0.0071177197778575785,0.00540771142175589,0.0035001259379321414
16/09/2024,0.0006407250305837664,0.0004321825244211208,0.0012566297266749515,0.0006227582547222443
17/09/2024,0.0038050829281277565,0.005536636813108675,0.00026455001451597404,0.003859108597676908
18/09/2024,-0.0067630408736146785,-0.00327874952563878,-0.00289645577382458,-0.006944466528829851
19/09/2024,0.009086833568952901,0.0025611025007998833,0.016976853148943594,0.009490512651615157
20/09/2024,-0.011850612063002641,0.0061095770932124704,-0.0019410273895590358,-0.012988613854254538
23/09/2024,0.0036087721749695767,0.002423175404721478,0.002809272965218934,0.004135920404269466
24/09/2024,0.0027966644617420933,0.0026966722254535558,0.0025111789209482094,0.002870652591821843
25/09/2024,-0.0017022758405303984,0.005800586120760842,-0.0018612489028158041,-0.0016179280225280257
